datetime;Accelerometer1RMS;Accelerometer2RMS;Current;Pressure;Temperature;Thermocouple;Voltage;Volume Flow RateRMS;anomaly;changepoint
2020-03-09 13:59:56;0.0281904;0.0421409;0.79872;0.710565;67.0079;24.7257;227.904;32;0;0
2020-03-09 13:59:57;0.0286185;0.0424342;0.692699;-0.273216;67.0221;24.7254;228.183;32.0228;0;0
2020-03-09 13:59:58;0.0287845;0.0428843;0.477792;0.054711;67.0475;24.7175;213.402;32.9779;0;0
2020-03-09 13:59:59;0.0281229;0.0437053;0.589847;0.054711;66.9904;24.7307;231.421;32;0;0
2020-03-09 14:00:00;0.0275962;0.0432109;1.03765;0.054711;66.9884;24.72;252.267;32.0228;0;0
2020-03-09 14:00:01;0.0275921;0.0423951;0.934654;-0.273216;66.9525;24.7401;233.303;32.9779;0;0
2020-03-09 14:00:02;0.0282021;0.0416862;0.498652;0.054711;67.1202;24.7223;209.339;32;0;0
2020-03-09 14:00:03;0.0279199;0.0408674;0.478799;0.054711;67.1481;24.723;208.456;32;0;0
2020-03-09 14:00:04;0.0282696;0.0423653;0.46356;-0.273216;67.0315;24.7325;215.378;32.0228;0;0
2020-03-09 14:00:05;0.0285746;0.0417674;0.998012;0.054711;67.013;24.7409;245.389;32.9779;0;0
2020-03-09 14:00:06;0.0282396;0.0414183;0.88447;0.054711;67.0592;24.7216;234.834;32;0;0
2020-03-09 14:00:07;0.027833;0.0417417;0.640816;0.054711;67.1071;24.7267;223.697;32;0;0
2020-03-09 14:00:08;0.0274441;0.0419677;0.49999;0.054711;67.0574;24.7351;224.777;32.0228;0;0
2020-03-09 14:00:09;0.0280804;0.0408008;0.912923;0.382638;67.1256;24.7229;223.661;32.0228;0;0
2020-03-09 14:00:11;0.0282398;0.0407932;0.612216;0.382638;67.1759;24.7323;206.966;32.9779;0;0
2020-03-09 14:00:12;0.0282593;0.0412355;0.824619;0.054711;67.243;24.7319;228.185;32;0;0
2020-03-09 14:00:13;0.028622;0.0416177;0.420799;0.054711;67.1734;24.7244;215.977;32;0;0
2020-03-09 14:00:14;0.0282533;0.0405645;0.859544;0.054711;67.1418;24.7375;238.475;32;0;0
2020-03-09 14:00:15;0.0276437;0.0401987;0.892676;0.054711;67.1343;24.7379;242.991;32.0228;0;0
2020-03-09 14:00:16;0.0276836;0.0411016;0.544731;0.054711;67.2144;24.7264;221.864;32.9779;0;0
2020-03-09 14:00:17;0.0275344;0.0396134;0.891556;0.054711;67.1167;24.7264;246.095;32;0;0
2020-03-09 14:00:18;0.0278966;0.0402608;1.40573;-0.601143;67.1241;24.7332;253.135;32;0;0
2020-03-09 14:00:19;0.0283211;0.0414845;1.37848;0.382638;67.1713;24.7321;253.389;32;0;0
2020-03-09 14:00:20;0.0284505;0.0415132;0.812374;0.054711;67.2146;24.7264;239.938;32.0228;0;0
2020-03-09 14:00:21;0.0279657;0.0413922;1.16665;0.054711;67.1994;24.7264;225.298;32.9779;0;0
2020-03-09 14:00:22;0.0275555;0.0404682;1.24494;0.382638;67.2091;24.7198;220.395;32;0;0
2020-03-09 14:00:23;0.0272057;0.0405094;1.37618;0.054711;67.2476;24.7392;248.003;32;0;0
2020-03-09 14:00:24;0.0274883;0.0399988;1.09517;0.054711;67.1703;24.7251;232.724;32;0;0
2020-03-09 14:00:25;0.028234;0.0396474;0.742561;0.054711;67.2087;24.7211;219.889;32.0228;0;0
2020-03-09 14:00:26;0.0280907;0.040045;1.17123;0.054711;67.3933;24.7338;243.09;32.9779;0;0
2020-03-09 14:00:27;0.0285679;0.0419225;1.00862;0.054711;67.0944;24.7218;231.859;32.0228;0;0
2020-03-09 14:00:28;0.0283634;0.0415288;0.570243;0.054711;67.4751;24.7257;220.861;32.9779;0;0
2020-03-09 14:00:29;0.0279544;0.0417302;0.980507;-0.273216;67.2822;24.7327;216.777;32;0;0
2020-03-09 14:00:30;0.0274276;0.041309;0.875044;0.054711;67.3224;24.7233;243.558;32;0;0
2020-03-09 14:00:31;0.027425;0.0404463;0.958705;-0.273216;67.2575;24.7148;206.133;32;0;0
2020-03-09 14:00:32;0.0283321;0.0409803;1.2291;0.382638;67.4041;24.7227;230.942;32.0228;0;0
2020-03-09 14:00:33;0.0283327;0.0415342;1.19668;0.382638;67.2959;24.7291;234.228;32.9779;0;0
2020-03-09 14:00:35;0.0281479;0.0402852;1.17858;0.382638;67.3646;24.7284;221.319;32;0;0
2020-03-09 14:00:36;0.027842;0.0408371;1.19881;-0.273216;67.4283;24.7212;227.876;32.0228;0;0
2020-03-09 14:00:37;0.0277196;0.0409119;1.25994;0.054711;67.3353;24.7097;240.309;32.9564;0;0
2020-03-09 14:00:38;0.0282392;0.0409449;1.29172;0.382638;67.3993;24.7213;232.376;31.0228;0;0
2020-03-09 14:00:39;0.0283163;0.0411687;0.975328;-0.273216;67.4164;24.7114;241.28;32.0228;0;0
2020-03-09 14:00:40;0.0284945;0.0420777;0.787779;0.054711;67.67;24.7217;224.551;32.9779;0;0
2020-03-09 14:00:41;0.0284792;0.0421939;0.994637;-0.273216;67.3503;24.7171;227.561;32;0;0
2020-03-09 14:00:42;0.0283085;0.0410973;1.31382;0.054711;67.457;24.7196;231.962;32;0;0
2020-03-09 14:00:43;0.0275358;0.0412018;1.36977;0.382638;67.6128;24.7166;236.945;32;0;0
2020-03-09 14:00:44;0.0274696;0.0409184;1.17282;0.054711;67.5047;24.7254;215.905;32;0;0
2020-03-09 14:00:45;0.0281236;0.0407225;1.41851;0.054711;67.6052;24.7236;237.731;32.0228;0;0
2020-03-09 14:00:46;0.0277185;0.0396612;0.962164;0.382638;67.6611;24.717;206.929;32.9779;0;0
2020-03-09 14:00:47;0.028692;0.0416598;1.02404;0.054711;67.7767;24.7321;235.646;32;0;0
2020-03-09 14:00:48;0.0284886;0.0418623;0.942163;-0.273216;67.8917;24.726;225.475;32;0;0
2020-03-09 14:00:49;0.0279287;0.0416153;1.29945;0.710565;67.7635;24.7259;229.182;32.0228;0;0
2020-03-09 14:00:50;0.0272311;0.0412684;0.542821;0.054711;67.893;24.7274;236.493;32.9779;0;0
2020-03-09 14:00:51;0.0274536;0.0402881;0.674739;0.382638;67.6801;24.721;245.12;32;0;0
2020-03-09 14:00:52;0.0271713;0.0406147;1.00518;0.054711;67.777;24.7276;212.718;32.0228;0;0
2020-03-09 14:00:53;0.0278186;0.0396359;1.20552;0.054711;67.8185;24.7213;219.553;32.9564;0;0
2020-03-09 14:00:54;0.0281445;0.0411719;1.13284;0.054711;67.8268;24.7213;251.722;31.0463;0;0
2020-03-09 14:00:55;0.0284179;0.0413402;1.30477;0.382638;67.8719;24.7324;238.976;32;0;0
2020-03-09 14:00:57;0.0274366;0.0415201;0.970461;-0.273216;67.8019;24.7244;224.235;32;0;0
2020-03-09 14:00:58;0.0274716;0.0414197;1.06556;0.054711;67.8083;24.7271;226.386;32;0;0
2020-03-09 14:00:59;0.0268801;0.0405065;1.10288;0.054711;67.7651;24.7258;242.308;32;0;0
2020-03-09 14:01:00;0.0279955;0.040094;0.564828;-0.273216;67.934;24.7182;227.817;32.0228;0;0
2020-03-09 14:01:01;0.0275964;0.0402319;0.943737;0.054711;67.8084;24.7163;236.175;32.9779;0;0
2020-03-09 14:01:02;0.0282917;0.0403571;0.935675;0.054711;67.8418;24.7192;217.105;32;0;0
2020-03-09 14:01:03;0.0281587;0.0411894;0.998019;0.054711;67.9188;24.7161;226.213;32;0;0
2020-03-09 14:01:04;0.0278773;0.0405659;0.952498;0.054711;67.8221;24.7191;232.604;32;0;0
2020-03-09 14:01:05;0.0280936;0.0411445;0.788941;0.382638;67.9034;24.7284;232.187;32.0228;0;0
2020-03-09 14:01:06;0.0274978;0.0405692;0.598028;0.054711;67.8367;24.7238;230.479;32;0;0
2020-03-09 14:01:07;0.0277504;0.0398794;0.972651;0.054711;67.8784;24.7201;231.417;32.0228;0;0
2020-03-09 14:01:09;0.0281058;0.0404082;0.642704;0.054711;67.9411;24.7211;241.007;32.9779;0;0
2020-03-09 14:01:10;0.0277585;0.0409629;0.681065;-0.601143;68.0181;24.7229;249.548;32;0;0
2020-03-09 14:01:11;0.0283986;0.0414635;0.679459;0.382638;67.904;24.7127;224.961;32;0;0
2020-03-09 14:01:12;0.028064;0.0409009;0.427406;0.382638;67.9258;24.7203;207.65;32.0228;0;0
2020-03-09 14:01:13;0.0279641;0.0403059;0.923829;0.382638;68.0586;24.7246;231.183;32.9779;0;0
2020-03-09 14:01:14;0.0278636;0.0404891;0.703899;-0.273216;67.9748;24.7252;251.471;32;0;0
2020-03-09 14:01:15;0.0278652;0.0398759;0.770679;0.382638;67.9229;24.7217;236.265;32;0;0
2020-03-09 14:01:16;0.0280369;0.0402663;0.556608;-0.273216;67.8559;24.7216;229.161;32;0;0
2020-03-09 14:01:17;0.0281633;0.0416222;0.598498;-0.273216;67.9963;24.7196;231.976;32.0228;0;0
2020-03-09 14:01:18;0.0280057;0.0422044;0.590425;-0.601143;67.8926;24.7277;228.668;32.9779;0;0
2020-03-09 14:01:19;0.0279151;0.0425778;0.831109;-0.273216;68.0078;24.7236;235.996;32;0;0
2020-03-09 14:01:20;0.0277344;0.0419975;0.592552;0.382638;68.0331;24.7237;231.177;32;0;0
2020-03-09 14:01:21;0.0272845;0.0424361;0.675257;-0.273216;68.1277;24.7235;230.329;32;0;0
2020-03-09 14:01:22;0.0275401;0.0416299;1.27826;-0.273216;67.9266;24.7235;231.361;32.0228;0;0
2020-03-09 14:01:23;0.0284248;0.0418852;0.706886;0.054711;68.0678;24.7183;253.992;32.9779;0;0
2020-03-09 14:01:24;0.0277019;0.0423487;0.605184;0.054711;67.9954;24.7183;229.4;32;0;0
2020-03-09 14:01:25;0.0285989;0.0445367;0.498082;0.382638;68.1141;24.7144;207.355;32;0;0
2020-03-09 14:01:26;0.0286178;0.0447524;0.935066;-0.273216;67.9702;24.716;247.679;32;0;0
2020-03-09 14:01:27;0.0283677;0.045028;0.576871;-0.273216;68.017;24.7138;230.833;32;0;0
2020-03-09 14:01:28;0.0275777;0.045308;0.924401;0.054711;68.0314;24.7212;220.377;32;0;0
2020-03-09 14:01:29;0.0277129;0.0445293;0.920786;0.382638;68.0325;24.7215;240.568;32;0;0
2020-03-09 14:01:30;0.0280358;0.044789;0.65653;-0.273216;68.1741;24.7224;220.271;32.0228;0;0
2020-03-09 14:01:31;0.0286212;0.0453679;0.915527;0.054711;68.0944;24.7273;230.771;32;0;0
2020-03-09 14:01:33;0.0282398;0.0455296;0.927346;0.054711;68.2341;24.7183;235.925;32;0;0
2020-03-09 14:01:34;0.0284628;0.0459705;1.02194;0.382638;68.2376;24.7115;245.653;32.0228;0;0
2020-03-09 14:01:35;0.0277982;0.0466496;0.790778;0.382638;68.1905;24.7128;224.781;32.9779;0;0
2020-03-09 14:01:36;0.0277112;0.046119;0.91651;0.054711;68.1552;24.7192;228.216;32.0228;0;0
2020-03-09 14:01:37;0.0281618;0.0454767;1.15356;0.054711;68.1569;24.7174;216.794;32.9779;0;0
2020-03-09 14:01:38;0.0283732;0.0463603;0.877725;0.382638;68.155;24.7086;208.55;32;0;0
2020-03-09 14:01:39;0.0280066;0.0460891;1.27015;0.054711;68.1671;24.7144;229.947;32.0228;0;0
2020-03-09 14:01:40;0.0281473;0.0465543;0.81973;0.054711;68.1605;24.7193;209.879;32.9779;0;0
2020-03-09 14:01:41;0.027778;0.0456902;0.770944;0.382638;68.1117;24.7109;223.876;32.0228;0;0
2020-03-09 14:01:42;0.0272357;0.0453043;1.17617;0.382638;68.1857;24.72;229.37;32.9779;0;0
2020-03-09 14:01:43;0.0277812;0.0452603;0.82947;0.710565;68.3667;24.7071;237.36;32;0;0
2020-03-09 14:01:44;0.0278305;0.0444663;0.881753;0.054711;68.2531;24.723;229.161;32;0;0
2020-03-09 14:01:45;0.0278731;0.0442662;1.26035;0.382638;68.1804;24.7182;231.661;32.0228;0;0
2020-03-09 14:01:46;0.0282905;0.0450167;0.6906;-0.273216;68.054;24.7176;219.447;32.9779;0;0
2020-03-09 14:01:47;0.0284531;0.0447916;1.21484;0.054711;68.2307;24.718;230.248;32;0;0
2020-03-09 14:01:48;0.0275906;0.0442274;1.33011;0.054711;68.1955;24.7198;232.522;32.0228;0;0
2020-03-09 14:01:49;0.0275273;0.0439444;0.953537;0.382638;68.3637;24.7162;235.598;32.9779;0;0
2020-03-09 14:01:50;0.0272989;0.0432173;1.49809;-0.273216;68.2912;24.7305;241.302;32;0;0
2020-03-09 14:01:51;0.0277713;0.0429712;1.2666;0.054711;68.359;24.7199;226.48;32;0;0
2020-03-09 14:01:52;0.027542;0.0437668;0.761703;0.054711;68.3403;24.7232;230.202;32.9779;0;0
2020-03-09 14:01:54;0.0283812;0.0449479;1.29913;0.054711;68.3768;24.7289;229.693;32;0;0
2020-03-09 14:01:55;0.0279801;0.0442714;1.27491;-0.273216;68.2794;24.7169;237.739;32;0;0
2020-03-09 14:01:56;0.0277482;0.0431549;0.832223;0.054711;68.267;24.7215;243.313;32;0;0
2020-03-09 14:01:57;0.027007;0.043239;1.17853;0.054711;68.2066;24.7308;224.014;32.0228;0;0
2020-03-09 14:01:58;0.0276615;0.0440983;1.16772;-0.273216;68.2846;24.7282;234.133;32.9779;0;0
2020-03-09 14:01:59;0.0275261;0.0433361;1.04239;0.054711;68.3464;24.7341;231.698;32;0;0
2020-03-09 14:02:00;0.0277411;0.043484;1.11117;0.382638;68.1791;24.723;218.476;32;0;0
2020-03-09 14:02:01;0.0278852;0.0439781;1.18638;0.382638;68.3769;24.723;254.312;32;0;0
2020-03-09 14:02:02;0.0280612;0.0437544;1.31154;-0.273216;68.3391;24.7134;240.257;32.0228;0;0
2020-03-09 14:02:03;0.0282355;0.0441902;0.997054;-0.273216;68.4034;24.7222;209.317;32.9779;0;0
2020-03-09 14:02:04;0.0275163;0.0442059;1.21528;0.054711;67.994;24.721;217.416;32;0;0
2020-03-09 14:02:05;0.0277506;0.0433156;0.990117;0.054711;68.2127;24.7223;230.937;32.0231;0;0
2020-03-09 14:02:06;0.0275871;0.0433754;1.16043;0.710565;68.2963;24.7281;212.578;33;0;0
2020-03-09 14:02:07;0.0280925;0.044243;0.945628;0.054711;68.1925;24.7291;241.585;32.9776;0;0
2020-03-09 14:02:08;0.0277026;0.0444606;1.07289;0.382638;68.2803;24.7236;222.676;32;0;0
2020-03-09 14:02:09;0.0282101;0.0440733;1.27297;0.710565;68.2659;24.7335;226.91;32;0;0
2020-03-09 14:02:10;0.0282046;0.0444764;1.07752;0.054711;68.1114;24.7238;232.997;32.0231;0;0
2020-03-09 14:02:11;0.0276497;0.0433043;1.31702;0.054711;68.1536;24.7289;231.578;32.9776;0;0
2020-03-09 14:02:12;0.0279295;0.0442797;0.593996;0.382638;68.2951;24.7309;219.377;32.0231;0;0
2020-03-09 14:02:13;0.0278278;0.0442153;0.914336;0.054711;68.0541;24.7309;235.875;32.0231;0;0
2020-03-09 14:02:15;0.0282879;0.0452696;1.3385;0.382638;67.9535;24.7255;235.803;32.9776;0;0
2020-03-09 14:02:16;0.0284892;0.0451439;0.586051;0.054711;68.1407;24.7279;233.376;32.0231;0;0
2020-03-09 14:02:17;0.0284394;0.0449404;0.978111;0.054711;68.2332;24.7283;253.906;32.9776;0;0
2020-03-09 14:02:18;0.0278552;0.0440381;1.24493;0.054711;68.3868;24.7269;235.37;32.0231;0;0
2020-03-09 14:02:19;0.0275575;0.0438336;1.10281;-0.273216;68.0905;24.7199;222.676;32.9776;0;0
2020-03-09 14:02:20;0.0276558;0.0431271;1.25385;0.054711;68.0539;24.7271;236.152;32.0231;0;0
2020-03-09 14:02:21;0.0284878;0.0440861;0.680739;-0.273216;68.2859;24.7231;224.804;32.9776;0;0
2020-03-09 14:02:22;0.0274507;0.0436837;0.900092;0.054711;68.0258;24.7376;249.844;32;0;0
2020-03-09 14:02:23;0.0284132;0.0446745;0.775687;0.054711;68.0673;24.7253;237.266;32.0231;0;0
2020-03-09 14:02:24;0.0285253;0.0449239;0.940985;0.054711;68.1065;24.7292;248.16;32.9776;0;0
2020-03-09 14:02:25;0.0285478;0.0443526;1.23819;0.382638;68.1251;24.7293;232.96;32.0231;0;0
2020-03-09 14:02:26;0.0277683;0.0451246;0.731468;0.054711;68.058;24.7313;244.323;32.9776;0;0
2020-03-09 14:02:27;0.0278515;0.0438883;0.794123;0.382638;68.1317;24.7307;251.831;32.0231;0;0
2020-03-09 14:02:28;0.0276979;0.0436332;0.623587;-0.273216;68.0271;24.7324;234.226;32.9776;0;0
2020-03-09 14:02:29;0.028244;0.0425733;0.727239;0.382638;68.0169;24.738;221.398;32.0231;0;0
2020-03-09 14:02:30;0.0284516;0.0441426;0.875104;0.054711;68.1761;24.7279;231.557;32.9776;0;0
2020-03-09 14:02:31;0.0279;0.0429731;1.1728;0.054711;68.0684;24.7397;230.322;32;0;0
2020-03-09 14:02:32;0.0289288;0.0448001;0.752513;0.054711;68.0454;24.7466;224.582;32.0231;0;0
2020-03-09 14:02:33;0.0283808;0.0445862;0.712601;0.054711;68.0951;24.7363;225.11;32.9776;0;0
2020-03-09 14:02:34;0.0279215;0.0447823;1.15089;0.382638;68.1803;24.7438;232.521;32;0;0
2020-03-09 14:02:35;0.0275006;0.0444403;0.731348;-0.273216;68.1184;24.7408;233.316;32.0231;0;0
2020-03-09 14:02:36;0.0279349;0.0434952;0.696944;0.054711;68.2395;24.7494;225.833;32.9776;0;0
2020-03-09 14:02:37;0.0276536;0.0441074;0.64104;0.054711;68.3016;24.745;233.771;32.0231;0;0
2020-03-09 14:02:38;0.0281189;0.0439113;0.625955;0.710565;68.188;24.7316;230.016;32;0;0
2020-03-09 14:02:40;0.0280166;0.04421;0.611121;0.710565;68.2145;24.7316;213.218;32.0231;0;0
2020-03-09 14:02:41;0.0278445;0.0450194;0.72285;-0.273216;68.1846;24.7429;231.428;32.9776;0;0
2020-03-09 14:02:42;0.0273775;0.0445546;0.806978;-0.273216;68.2247;24.7429;238.336;32;0;0
2020-03-09 14:02:43;0.0272279;0.0425829;1.20341;0.054711;68.0877;24.7457;247.374;32.0231;0;0
2020-03-09 14:02:44;0.0274265;0.0435053;0.38714;0.382638;68.1018;24.7531;214.938;32.9776;0;0
2020-03-09 14:02:45;0.0276535;0.0438556;0.706788;-0.273216;68.2653;24.7569;229.945;32;0;0
2020-03-09 14:02:46;0.027598;0.0447692;1.28075;-0.273216;68.34;24.7497;254.461;32;0;0
2020-03-09 14:02:47;0.0277589;0.0433574;0.893735;-0.273216;68.2596;24.7416;222.751;32;0;0
2020-03-09 14:02:48;0.0275973;0.0423826;0.717415;0.054711;68.1777;24.7466;237.268;32.0231;0;0
2020-03-09 14:02:49;0.0273231;0.0428751;0.659123;-0.273216;68.2839;24.7433;242.863;32.9776;0;0
2020-03-09 14:02:50;0.0273635;0.042869;0.675996;0.054711;68.2455;24.7478;215.55;32;0;0
2020-03-09 14:02:51;0.0274211;0.0426147;1.08344;0.382638;68.3714;24.7475;232.391;32;0;0
2020-03-09 14:02:52;0.027537;0.0423668;0.632043;0.054711;68.1957;24.74;218.786;32;0;0
2020-03-09 14:02:53;0.0278896;0.0430032;0.79153;0.054711;68.2179;24.7456;251.983;32.0231;0;0
2020-03-09 14:02:54;0.0282687;0.0431382;0.879244;-0.273216;68.1415;24.746;232.159;32.9776;0;0
2020-03-09 14:02:55;0.0275896;0.0434754;0.672235;0.054711;68.2905;24.7376;236.893;32;0;0
2020-03-09 14:02:56;0.0275578;0.0422817;1.30991;0.054711;68.2658;24.7306;240.77;32.0231;0;0
2020-03-09 14:02:57;0.0270595;0.040568;0.794065;-0.273216;68.29;24.7441;249.961;32.9776;0;0
2020-03-09 14:02:58;0.0271757;0.0417718;0.742217;-0.273216;68.3578;24.7415;219.274;32;0;0
2020-03-09 14:02:59;0.0276636;0.0409412;1.31534;0.382638;68.3503;24.734;251.108;32;0;0
2020-03-09 14:03:00;0.0272589;0.0402852;0.778488;0.382638;68.1176;24.739;246.237;32.0231;0;0
2020-03-09 14:03:01;0.0279326;0.0414181;1.26794;0.382638;68.3651;24.7445;238.291;32;0;0
2020-03-09 14:03:02;0.0279464;0.0417897;1.25754;0.054711;68.3344;24.7469;246.398;32.0231;0;0
2020-03-09 14:03:04;0.0272778;0.0415222;1.13233;0.054711;68.4115;24.729;233.118;33;0;0
2020-03-09 14:03:05;0.0272472;0.0401311;1.12318;0.054711;68.245;24.7325;224.313;32.9776;0;0
2020-03-09 14:03:06;0.0273603;0.0402765;1.20295;0.382638;68.3779;24.7368;234.687;32;0;0
2020-03-09 14:03:07;0.0275883;0.0399036;1.13754;0.054711;68.4591;24.7351;227.669;32.0231;0;0
2020-03-09 14:03:08;0.0278198;0.0402029;0.737539;-0.601143;68.279;24.7354;209.529;32.9776;0;0
2020-03-09 14:03:09;0.0276123;0.0403493;0.706369;0.382638;68.3906;24.737;222.079;32;0;0
2020-03-09 14:03:10;0.0282702;0.0410386;0.766326;0.054711;68.4826;24.7311;231.11;32.0231;0;0
2020-03-09 14:03:11;0.0277192;0.0410156;0.710171;0.382638;68.3177;24.7335;232.71;32.9776;0;0
2020-03-09 14:03:12;0.027558;0.0413461;1.3519;-0.273216;68.2602;24.7182;249.809;32.0231;0;0
2020-03-09 14:03:13;0.0270506;0.0407847;0.77624;0.054711;68.371;24.7274;215.092;32.9776;0;0
2020-03-09 14:03:14;0.0274928;0.0400757;1.21453;0.054711;68.2733;24.7274;237.798;32.0231;0;0
2020-03-09 14:03:15;0.0275886;0.0406731;0.733006;0.054711;68.3628;24.7309;220.017;32.9776;0;0
2020-03-09 14:03:16;0.0277439;0.040781;1.21638;0.054711;68.1965;24.7309;243.402;32.0231;0;0
2020-03-09 14:03:17;0.0280022;0.0408626;1.26214;-0.273216;68.3206;24.7265;235.977;33;0;0
2020-03-09 14:03:18;0.0279602;0.0406772;1.14761;0.054711;68.4107;24.7249;214.937;32.9776;0;0
2020-03-09 14:03:19;0.0281436;0.0414979;1.32245;-0.273216;68.3222;24.7196;230.634;32.0231;0;0
2020-03-09 14:03:20;0.0273272;0.0413342;1.50539;-0.273216;68.3467;24.729;252.205;32.9776;0;0
2020-03-09 14:03:21;0.027449;0.0416098;0.794577;0.054711;68.3361;24.7209;223.926;32;0;0
2020-03-09 14:03:22;0.0275949;0.04124;1.21876;0.054711;68.4754;24.7281;223.345;32;0;0
2020-03-09 14:03:23;0.0276377;0.0411245;1.46064;0.054711;68.4034;24.7266;251.499;32.0231;0;0
2020-03-09 14:03:24;0.0278673;0.0418258;0.876238;0.054711;68.3872;24.7177;215.368;32.9776;0;0
2020-03-09 14:03:25;0.0282806;0.0420603;0.900816;-0.273216;68.4114;24.724;211.655;32;0;0
2020-03-09 14:03:26;0.0282489;0.041707;0.909088;0.054711;68.5163;24.7114;221.893;32.9776;0;0
2020-03-09 14:03:27;0.028266;0.0416627;1.51353;0.054711;68.3517;24.7089;253.649;32;0;0
2020-03-09 14:03:29;0.0280107;0.0404457;1.29065;0.382638;68.3506;24.7121;235.509;31.9776;0;0
